muslim23_342630	 حدثنا محمد بن أبي بكر المقدمي ومحمد بن	حدثنا المثنى واللفظ لابن المثنى قالا حدثنا يحيى بن سعيد حدثنا هشام حدثنا قتادة عن سالم بن أبي الجعد عن معدان بن أبي طلحة أن عمر بن الخطاب خطب يوم جمعة فذكر نبي الله صلى الله عليه وسلم وذكر أبا بكر ثم قال إني لا أدع بعدي شيئا أهم عندي من الكلالة ما راجعت رسول الله صلى الله عليه وسلم في شىء ما راجعته في الكلالة وما أغلظ لي في شىء ما أغلظ لي فيه حتى طعن بإصبعه في صدري وقال يا عمر ألا تكفيك آية الصيف التي في آخر سورة النساء وإني إن أعش أقض فيها بقضية يقضي بها من يقرأ القرآن ومن لا يقرأ القرآن 	 حدثنا محمد بن أبي بكر المقدمي ومحمد بن المثنى واللفظ لابن المثنى قالا حدثنا يحيى بن سعيد حدثنا هشام حدثنا قتادة عن سالم بن أبي الجعد عن معدان بن أبي طلحة أن عمر بن الخطاب خطب يوم جمعة فذكر نبي الله صلى الله عليه وسلم وذكر أبا بكر ثم قال إني لا أدع بعدي شيئا أهم عندي من الكلالة ما راجعت رسول الله صلى الله عليه وسلم في شىء ما راجعته في الكلالة وما أغلظ لي في شىء ما أغلظ لي فيه حتى طعن بإصبعه في صدري وقال يا عمر ألا تكفيك آية الصيف التي في آخر سورة النساء وإني إن أعش أقض فيها بقضية يقضي بها من يقرأ القرآن ومن لا يقرأ القرآن 	 Abu Talha reported: 'Umar b. al-Khattab (Allah be pleased with him) delivered a sermon on Friday and made a mention of Allah's Apostle (SL3M) and he also made a mention of Abu Bakr (Allah be pleased with him) and then said: I do not leave behind me any problem more difficult than that of Kalala. I did not refer to Allah's Messenger (SL3M) more repeatedly than in case of the problem of Kalala, and he (the Holy Prophet) never showed more annoyance to me than in regard to this problem, so much so that he struck my chest with his fingers and said: 'Umar, does the verse revealed in summer season, at the end of Sura al-Nisa' not suffice you? Hadrat 'Umar (then) said: If I live I would give such verdict about (Kalala) that everyone would be able to decide whether he reads the Qur'an or he does not. 
muslim23_342640	not identified	 وحدثنا أبو بكر بن أبي شيبة حدثنا إسماعيل ابن علية عن سعيد بن أبي عروبة ح وحدثنا زهير بن حرب وإسحاق بن إبراهيم وابن رافع عن شبابة بن سوار عن شعبة كلاهما عن قتادة بهذا الإسناد نحوه 	 وحدثنا أبو بكر بن أبي شيبة حدثنا إسماعيل ابن علية عن سعيد بن أبي عروبة ح وحدثنا زهير بن حرب وإسحاق بن إبراهيم وابن رافع عن شبابة بن سوار عن شعبة كلاهما عن قتادة بهذا الإسناد نحوه 	 This hadith has been narrated on the authority of Qatada with the same chain of transmitters. 
muslim23_342650	 حدثنا علي بن خشرم أخبرنا وكيع عن ابن أبي خالد عن أبي إسحاق عن	عن البراء قال آخر آية أنزلت من القرآن { يستفتونك قل الله يفتيكم في الكلالة} 	 حدثنا علي بن خشرم أخبرنا وكيع عن ابن أبي خالد عن أبي إسحاق عن البراء قال آخر آية أنزلت من القرآن { يستفتونك قل الله يفتيكم في الكلالة} 	" Al-Bara' (Allah be pleased with him) reported that the last verse revealed in the Holy Qur'an is: "" They ask thee for a religious verdict; say: Allah gives you a religious verdict about Kalala (the person who has neither parents nor children)"" (iv 177). "
muslim23_342660	 حدثنا محمد بن المثنى وابن بشار قالا حدثنا محمد بن	حدثنا جعفر حدثنا شعبة عن أبي إسحاق قال سمعت البراء بن عازب يقول آخر آية أنزلت آية الكلالة وآخر سورة أنزلت براءة 	 حدثنا محمد بن المثنى وابن بشار قالا حدثنا محمد بن جعفر حدثنا شعبة عن أبي إسحاق قال سمعت البراء بن عازب يقول آخر آية أنزلت آية الكلالة وآخر سورة أنزلت براءة 	 Abu Ishaq said that he heard al-Bara' b. 'Azib (Allah be pleased with him say: The last verse revealed (in the Holy Quran) is that pertaining to Kalala, and the last sura revealed is Sura al-Bara'at. 
muslim23_342670	 حدثنا إسحاق بن إبراهيم الحنظلي أخبرنا عيسى وهو ابن يونس حدثنا زكرياء عن أبي إسحاق عن	عن البراء أن آخر سورة أنزلت تامة سورة التوبة وأن آخر آية أنزلت آية الكلالة 	 حدثنا إسحاق بن إبراهيم الحنظلي أخبرنا عيسى وهو ابن يونس حدثنا زكرياء عن أبي إسحاق عن البراء أن آخر سورة أنزلت تامة سورة التوبة وأن آخر آية أنزلت آية الكلالة 	 Abu Ishaq said that he heard al-Bara' b. 'Azib (Allah be pleased with him) say: The last complete sura revealed (in the Holy Qur'an) is Sura Tauba (i e. al-Bara'at, ix.), and the last verse revealed is that pertaining to Kalala. 
muslim23_342680	 حدثنا أبو كريب حدثنا يحيى يعني ابن آدم حدثنا عمار وهو ابن رزيق عن أبي إسحاق عن	حدثنا البراء بمثله غير أنه قال آخر سورة أنزلت كاملة 	 حدثنا أبو كريب حدثنا يحيى يعني ابن آدم حدثنا عمار وهو ابن رزيق عن أبي إسحاق عن البراء بمثله غير أنه قال آخر سورة أنزلت كاملة 	 Aba Ishaq reported this hadith on the authority of al-Bara' (Allah be pleased with him) with a slight variation of words, viz. the last sura that was revealed complete. 
muslim23_342690	 حدثنا عمرو الناقد حدثنا أبو أحمد الزبيري حدثنا مالك بن	حدثنا مغول عن أبي السفر عن البراء قال آخر آية أنزلت يستفتونك 	 حدثنا عمرو الناقد حدثنا أبو أحمد الزبيري حدثنا مالك بن مغول عن أبي السفر عن البراء قال آخر آية أنزلت يستفتونك 	" Al-Bara' (Allah be pleased with him) reported that the last verse revealed was: "" They ask of thee religious verdict.."" (iv. 177). "
muslim23_342710	not identified	 وحدثني زهير بن حرب حدثنا أبو صفوان الأموي عن يونس الأيلي ح وحدثني حرملة بن يحيى واللفظ له قال أخبرنا عبد الله بن وهب أخبرني يونس عن ابن شهاب عن أبي سلمة بن عبد الرحمن عن أبي هريرة أن رسول الله صلى الله عليه وسلم كان يؤتى بالرجل الميت عليه الدين فيسأل هل ترك لدينه من قضاء فإن حدث أنه ترك وفاء صلى عليه وإلا قال صلوا على صاحبكم فلما فتح الله عليه الفتوح قال أنا أولى بالمؤمنين من أنفسهم فمن توفي وعليه دين فعلى قضاؤه ومن ترك مالا فهو لورثته 	 وحدثني زهير بن حرب حدثنا أبو صفوان الأموي عن يونس الأيلي ح وحدثني حرملة بن يحيى واللفظ له قال أخبرنا عبد الله بن وهب أخبرني يونس عن ابن شهاب عن أبي سلمة بن عبد الرحمن عن أبي هريرة أن رسول الله صلى الله عليه وسلم كان يؤتى بالرجل الميت عليه الدين فيسأل هل ترك لدينه من قضاء فإن حدث أنه ترك وفاء صلى عليه وإلا قال صلوا على صاحبكم فلما فتح الله عليه الفتوح قال أنا أولى بالمؤمنين من أنفسهم فمن توفي وعليه دين فعلى قضاؤه ومن ترك مالا فهو لورثته 	 Abu Huraira (Allah be pleased with him) reported that when the body of a dead person having burden of debt upon him was brought to Allah's Messenger (SL3M) he would ask whether he had left property enough to clear off his debt, and if the property left had been sufficient for that (purpose), he observed funeral prayer for him, otherwise he said (to his companions): You observe prayer for your companion. But when Allah opened the gateways of victory for him, he said: I am nearer to the believers than themselves, so if anyone dies leaving a debt, its payment is my responsibility, and if anyone leaves a property, it goes to his heirs. 
muslim23_342720	 حدثنا عبد الملك بن شعيب بن الليث حدثني أبي عن جدي حدثني عقيل ح وحدثني زهير بن حرب حدثنا يعقوب بن إبراهيم حدثنا ابن أخي ابن شهاب ح وحدثنا ابن نمير حدثنا أبي حدثنا ابن أبي ذئب كلهم عن	حدثنا الزهري بهذا الإسناد هذا الحديث 	 حدثنا عبد الملك بن شعيب بن الليث حدثني أبي عن جدي حدثني عقيل ح وحدثني زهير بن حرب حدثنا يعقوب بن إبراهيم حدثنا ابن أخي ابن شهاب ح وحدثنا ابن نمير حدثنا أبي حدثنا ابن أبي ذئب كلهم عن الزهري بهذا الإسناد هذا الحديث 	 This hadith has been narrated on the authority of al-Zuhri through another chain of transmitters. 
muslim23_342730	 حدثني محمد بن رافع حدثنا شبابة قال حدثني ورقاء عن أبي الزناد عن الأعرج عن أبي هريرة عن	عن النبي صلى الله عليه وسلم قال والذي نفس محمد بيده إن على الأرض من مؤمن إلا أنا أولى الناس به فأيكم ما ترك دينا أو ضياعا فأنا مولاه وأيكم ترك مالا فإلى العصبة من كان 	 حدثني محمد بن رافع حدثنا شبابة قال حدثني ورقاء عن أبي الزناد عن الأعرج عن أبي هريرة عن النبي صلى الله عليه وسلم قال والذي نفس محمد بيده إن على الأرض من مؤمن إلا أنا أولى الناس به فأيكم ما ترك دينا أو ضياعا فأنا مولاه وأيكم ترك مالا فإلى العصبة من كان 	 Abn Huraira (Allah be pleased with him) reported Allah's Apostle (SL3M) having said this: By Him in Whose Hand is the life of Muhammad, there is no believer on the earth with whom I am not the nearest among all the people. He who amongst you (dies) and leaves a debt, I am there to pay it, and he who amongst you (dies) leaving behind children I am there to look after them. And he who amongst You leaves behind property, that is for the inheritor whoever he is. 
muslim23_342740	 حدثنا محمد بن رافع حدثنا عبد الرزاق أخبرنا معمر عن همام بن منبه قال هذا ما حدثنا أبو هريرة عن	حدثنا رسول الله صلى الله عليه وسلم فذكر أحاديث منها وقال رسول الله صلى الله عليه وسلم أنا أولى الناس بالمؤمنين في كتاب الله عز وجل فأيكم ما ترك دينا أو ضيعة فادعوني فأنا وليه وأيكم ما ترك مالا فليؤثر بماله عصبته من كان 	 حدثنا محمد بن رافع حدثنا عبد الرزاق أخبرنا معمر عن همام بن منبه قال هذا ما حدثنا أبو هريرة عن رسول الله صلى الله عليه وسلم فذكر أحاديث منها وقال رسول الله صلى الله عليه وسلم أنا أولى الناس بالمؤمنين في كتاب الله عز وجل فأيكم ما ترك دينا أو ضيعة فادعوني فأنا وليه وأيكم ما ترك مالا فليؤثر بماله عصبته من كان 	 Hammam b. Munabbih reported: This is what Abu Huraira (Allah be pleased with him) narrated to us from Allah's Messenger (may peace he upon him). And he narrated many ahadith, and one was this: Allah's Messenger (may peace be upon him said: I am, according to the Book of Allah, the Exalted and Majestic, nearest to the believers of all the human beings. So whoever amongst you dies in debt or leaves behind destitute children, you should call me (for help) ), for I am his guardian. And who amongst you leaves property, his inheritor is entitled to get it, whoever he is. 
muslim23_342750	 حدثنا عبيد الله بن معاذ العنبري حدثنا أبي حدثنا شعبة عن عدي أنه سمع أبا حازم عن أبي هريرة عن	عن النبي صلى الله عليه وسلم أنه قال من ترك مالا فللورثة ومن ترك كلا فإلينا 	 حدثنا عبيد الله بن معاذ العنبري حدثنا أبي حدثنا شعبة عن عدي أنه سمع أبا حازم عن أبي هريرة عن النبي صلى الله عليه وسلم أنه قال من ترك مالا فللورثة ومن ترك كلا فإلينا 	 Abu Huraira (Allah be pleased with him) reported Allah's Apostle (SL3M) as saying: He who leaves property, that is for the inheritors; and he who leaves behind destitute children, then it is my responsibility (to look after them). 
muslim23_342760	not identified	 وحدثنيه أبو بكر بن نافع حدثنا غندر ح وحدثني زهير بن حرب حدثنا عبد الرحمن يعني ابن مهدي قالا حدثنا شعبة بهذا الإسناد غير أن في حديث غندر ومن ترك كلا وليته 	 وحدثنيه أبو بكر بن نافع حدثنا غندر ح وحدثني زهير بن حرب حدثنا عبد الرحمن يعني ابن مهدي قالا حدثنا شعبة بهذا الإسناد غير أن في حديث غندر ومن ترك كلا وليته 	 This hadith has been narrated on the authority of Shu'ba with the same chain of transmitters. 
